#adm1+pcode,#adm2+pcode,#date,#affected+infected+confirmed+total,#affected+infected+dead+total,created_at,created_by
AF32,AF3214,2020-05-08,76.16686496831603,1.894202139264404,2020-07-23 10:26:21.909186,milano
AF32,AF3205,2020-05-08,24.961036826498916,0.620758769245392,2020-07-23 10:26:21.909186,milano
AF28,AF2807,2020-05-08,3.731411164456041,0.11660659888925128,2020-07-23 10:26:21.909186,milano
AF28,AF2811,2020-05-08,3.038571045927597,0.0949553451852374,2020-07-23 10:26:21.909186,milano
AF28,AF2808,2020-05-08,2.610116065559394,0.08156612704873106,2020-07-23 10:26:21.909186,milano
AF28,AF2806,2020-05-08,0.8445017176022561,0.026390678675070504,2020-07-23 10:26:21.909186,milano
AF28,AF2803,2020-05-08,2.3917460916802256,0.07474206536500705,2020-07-23 10:26:21.909186,milano
AF28,AF2802,2020-05-08,1.6475521173892995,0.05148600366841561,2020-07-23 10:26:21.909186,milano
AF28,AF2809,2020-05-08,2.3292730700808266,0.07278978344002583,2020-07-23 10:26:21.909186,milano
AF28,AF2804,2020-05-08,2.374028155476194,0.07418837985863107,2020-07-23 10:26:21.909186,milano
AF28,AF2810,2020-05-08,1.5471661436365678,0.048348941988642744,2020-07-23 10:26:21.909186,milano
AF28,AF2805,2020-05-08,1.4812085572867173,0.046287767415209916,2020-07-23 10:26:21.909186,milano
AF28,AF2801,2020-05-08,10.004425870904877,0.3126383084657774,2020-07-23 10:26:21.909186,milano
AF01,AF0104,2020-05-08,19.385197996798553,0.33799832404674396,2020-07-23 10:26:21.909186,milano
AF01,AF0103,2020-05-08,11.005207434186195,0.19188566808324647,2020-07-23 10:26:21.909186,milano
AF01,AF0105,2020-05-08,13.147736620409228,0.22924258722764806,2020-07-23 10:26:21.909186,milano
AF01,AF0113,2020-05-08,7.795726097729784,0.13592548067836546,2020-07-23 10:26:21.909186,milano
AF01,AF0112,2020-05-08,5.977750178320482,0.10422743900661353,2020-07-23 10:26:21.909186,milano
AF01,AF0111,2020-05-08,4.939944023603296,0.08613235733462156,2020-07-23 10:26:21.909186,milano
AF01,AF0101,2020-05-08,798.4089507306304,13.920976576841761,2020-07-23 10:26:21.909186,milano
AF01,AF0110,2020-05-08,7.938976667363083,0.13842318291812555,2020-07-23 10:26:21.909186,milano
AF01,AF0109,2020-05-08,3.488382041857557,0.060823071499054845,2020-07-23 10:26:21.909186,milano
AF01,AF0108,2020-05-08,12.550304155605572,0.21882581604645612,2020-07-23 10:26:21.909186,milano
AF01,AF0107,2020-05-08,5.662765452526688,0.09873539763379867,2020-07-23 10:26:21.909186,milano
AF01,AF0102,2020-05-08,32.371231578176875,0.5644214736707762,2020-07-23 10:26:21.909186,milano
AF01,AF0114,2020-05-08,17.813995946823674,0.31060300625231024,2020-07-23 10:26:21.909186,milano
AF01,AF0106,2020-05-08,20.475314725066408,0.35700548751397837,2020-07-23 10:26:21.909186,milano
AF01,AF0115,2020-05-08,14.038516350902158,0.24477413124649916,2020-07-23 10:26:21.909186,milano
AF27,AF2702,2020-05-08,22.817463751320226,0.4269379911889439,2020-07-23 10:26:21.909186,milano
AF27,AF2708,2020-05-08,14.149179973779487,0.26474557123495923,2020-07-23 10:26:21.909186,milano
AF27,AF2703,2020-05-08,15.217501091715624,0.2847349476620387,2020-07-23 10:26:21.909186,milano
AF27,AF2709,2020-05-08,3.545855780503145,0.0663465738555682,2020-07-23 10:26:21.909186,milano
AF27,AF2701,2020-05-08,225.89512585615506,4.226727926622444,2020-07-23 10:26:21.909186,milano
AF27,AF2707,2020-05-08,9.376548035354604,0.17544476573428572,2020-07-23 10:26:21.909186,milano
AF27,AF2715,2020-05-08,13.032755164254219,0.24385612573448642,2020-07-23 10:26:21.909186,milano
AF27,AF2710,2020-05-08,28.265537784049606,0.5288770063543585,2020-07-23 10:26:21.909186,milano
AF27,AF2713,2020-05-08,6.025328149511591,0.11274002774553912,2020-07-23 10:26:21.909186,milano
AF27,AF2712,2020-05-08,5.675652745419968,0.10619724471679773,2020-07-23 10:26:21.909186,milano
AF27,AF2704,2020-05-08,35.686579348234126,0.6677322539170627,2020-07-23 10:26:21.909186,milano
AF27,AF2716,2020-05-08,3.6170458233572886,0.0676786120794503,2020-07-23 10:26:21.909186,milano
AF27,AF2706,2020-05-08,18.289673164731425,0.3422184168037065,2020-07-23 10:26:21.909186,milano
AF27,AF2714,2020-05-08,4.53939047242983,0.08493662006625463,2020-07-23 10:26:21.909186,milano
AF27,AF2711,2020-05-08,39.60790192228616,0.7411041939720904,2020-07-23 10:26:21.909186,milano
AF27,AF2705,2020-05-08,35.25846093689763,0.6597217223120138,2020-07-23 10:26:21.909186,milano
AF02,AF0207,2020-05-08,1.6279105734340373,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0204,2020-05-08,2.8780007904044806,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0202,2020-05-08,1.9523989066777083,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0203,2020-05-08,1.0356452243496517,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0201,2020-05-08,3.311214915151408,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0205,2020-05-08,4.686292247171771,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0206,2020-05-08,3.5085373428109428,0.0,2020-07-23 10:26:21.909186,milano
AF14,AF1409,2020-05-08,0.38837865780860814,0.03883786578086081,2020-07-23 10:26:21.909186,milano
AF14,AF1403,2020-05-08,0.5340791619756855,0.05340791619756855,2020-07-23 10:26:21.909186,milano
AF14,AF1413,2020-05-08,0.37770161710710337,0.037770161710710334,2020-07-23 10:26:21.909186,milano
AF14,AF1402,2020-05-08,0.9827034578003319,0.09827034578003319,2020-07-23 10:26:21.909186,milano
AF14,AF1401,2020-05-08,2.4902413388152693,0.24902413388152692,2020-07-23 10:26:21.909186,milano
AF14,AF1405,2020-05-08,0.7321011434883208,0.07321011434883208,2020-07-23 10:26:21.909186,milano
AF14,AF1406,2020-05-08,0.5826526994004796,0.05826526994004796,2020-07-23 10:26:21.909186,milano
AF14,AF1410,2020-05-08,0.18459665067416436,0.018459665067416437,2020-07-23 10:26:21.909186,milano
AF14,AF1407,2020-05-08,1.276184489553146,0.1276184489553146,2020-07-23 10:26:21.909186,milano
AF14,AF1412,2020-05-08,0.24372027815923678,0.024372027815923677,2020-07-23 10:26:21.909186,milano
AF14,AF1411,2020-05-08,0.42691577260266,0.042691577260266,2020-07-23 10:26:21.909186,milano
AF14,AF1404,2020-05-08,1.0015711280218347,0.10015711280218348,2020-07-23 10:26:21.909186,milano
AF14,AF1408,2020-05-08,0.779153604593158,0.0779153604593158,2020-07-23 10:26:21.909186,milano
AF15,AF1501,2020-05-08,3.261647388510307,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1508,2020-05-08,1.9966795052523627,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1513,2020-05-08,3.0574481167653023,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1509,2020-05-08,3.6385608083344962,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1512,2020-05-08,1.4431674952083724,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1507,2020-05-08,5.259052878539756,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1511,2020-05-08,1.8644138697534507,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1510,2020-05-08,3.300524959906272,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1502,2020-05-08,1.992231513284787,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1504,2020-05-08,2.8659740211130305,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1515,2020-05-08,2.3727134681243687,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1514,2020-05-08,3.0634323038167457,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1505,2020-05-08,2.43507007231109,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1506,2020-05-08,2.7820885857589635,0.0,2020-07-23 10:26:21.909186,milano
AF15,AF1503,2020-05-08,2.666995013320698,0.0,2020-07-23 10:26:21.909186,milano
AF19,AF1903,2020-05-08,2.0156430425959027,0.09598300202837631,2020-07-23 10:26:21.909186,milano
AF19,AF1902,2020-05-08,3.106304099813706,0.1479192428482717,2020-07-23 10:26:21.909186,milano
AF19,AF1906,2020-05-08,3.653367575569061,0.17396988455090767,2020-07-23 10:26:21.909186,milano
AF19,AF1905,2020-05-08,9.966387635404528,0.4745898874002156,2020-07-23 10:26:21.909186,milano
AF19,AF1904,2020-05-08,6.775459312151198,0.3226409196262475,2020-07-23 10:26:21.909186,milano
AF19,AF1901,2020-05-08,13.430974204591177,0.6395702002186274,2020-07-23 10:26:21.909186,milano
AF19,AF1907,2020-05-08,3.0518641298744287,0.14532686332735376,2020-07-23 10:26:21.909186,milano
AF07,AF0704,2020-05-08,17.028853151145803,0.22115393702786756,2020-07-23 10:26:21.909186,milano
AF07,AF0703,2020-05-08,12.673177413647283,0.16458671965775692,2020-07-23 10:26:21.909186,milano
AF07,AF0705,2020-05-08,5.8991837619474055,0.07661277612918709,2020-07-23 10:26:21.909186,milano
AF07,AF0701,2020-05-08,24.350519709757773,0.3162405157111399,2020-07-23 10:26:21.909186,milano
AF07,AF0702,2020-05-08,17.04826596350174,0.2214060514740486,2020-07-23 10:26:21.909186,milano
AF05,AF0507,2020-05-08,3.742931538985883,0.21388180222776473,2020-07-23 10:26:21.909186,milano
AF05,AF0502,2020-05-08,15.814830419330432,0.9037045953903105,2020-07-23 10:26:21.909186,milano
AF05,AF0503,2020-05-08,8.140983711043418,0.465199069202481,2020-07-23 10:26:21.909186,milano
AF05,AF0506,2020-05-08,4.783959183952503,0.2733690962258573,2020-07-23 10:26:21.909186,milano
AF05,AF0504,2020-05-08,4.407811615711513,0.2518749494692293,2020-07-23 10:26:21.909186,milano
AF05,AF0505,2020-05-08,13.803135113541552,0.7887505779166601,2020-07-23 10:26:21.909186,milano
AF05,AF0501,2020-05-08,19.306348417434688,1.1032199095676964,2020-07-23 10:26:21.909186,milano
AF06,AF0615,2020-05-08,7.741966909385225,0.8369693956092135,2020-07-23 10:26:21.909186,milano
AF06,AF0609,2020-05-08,6.28729756897194,0.6797078452942638,2020-07-23 10:26:21.909186,milano
AF06,AF0602,2020-05-08,9.093725951621847,0.9831055082834428,2020-07-23 10:26:21.909186,milano
AF06,AF0604,2020-05-08,4.59009551868813,0.49622654256087895,2020-07-23 10:26:21.909186,milano
AF06,AF0612,2020-05-08,3.0892029893261945,0.333967890737967,2020-07-23 10:26:21.909186,milano
AF06,AF0610,2020-05-08,3.0257676919917462,0.3271100207558645,2020-07-23 10:26:21.909186,milano
AF06,AF0622,2020-05-08,1.8385146113342477,0.1987583363604592,2020-07-23 10:26:21.909186,milano
AF06,AF0614,2020-05-08,2.0484453653174497,0.22145355300729186,2020-07-23 10:26:21.909186,milano
AF06,AF0621,2020-05-08,2.3209735011797807,0.2509160541815979,2020-07-23 10:26:21.909186,milano
AF06,AF0601,2020-05-08,12.62919309045565,1.3653181719411513,2020-07-23 10:26:21.909186,milano
AF06,AF0605,2020-05-08,5.642209961263883,0.6099686444609603,2020-07-23 10:26:21.909186,milano
AF06,AF0608,2020-05-08,9.819810907868469,1.0616011792290236,2020-07-23 10:26:21.909186,milano
AF06,AF0613,2020-05-08,3.4376923899276184,0.37164242053271546,2020-07-23 10:26:21.909186,milano
AF06,AF0606,2020-05-08,4.143417661549699,0.44793704449185934,2020-07-23 10:26:21.909186,milano
AF06,AF0618,2020-05-08,1.4403507035792795,0.15571358957613832,2020-07-23 10:26:21.909186,milano
AF06,AF0617,2020-05-08,3.9204218029447597,0.4238293841021362,2020-07-23 10:26:21.909186,milano
AF06,AF0620,2020-05-08,1.2431717666210547,0.13439694774281674,2020-07-23 10:26:21.909186,milano
AF06,AF0611,2020-05-08,3.178429816929923,0.3436140342626944,2020-07-23 10:26:21.909186,milano
AF06,AF0607,2020-05-08,5.0135301471060645,0.5420032591466015,2020-07-23 10:26:21.909186,milano
AF06,AF0619,2020-05-08,4.894461005425588,0.529130919505469,2020-07-23 10:26:21.909186,milano
AF06,AF0616,2020-05-08,3.5808936494513905,0.3871236377785287,2020-07-23 10:26:21.909186,milano
AF06,AF0603,2020-05-08,12.020426989060072,1.2995056204389268,2020-07-23 10:26:21.909186,milano
AF34,AF3403,2020-05-08,7.888379019357582,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3404,2020-05-08,8.102182563117173,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3402,2020-05-08,6.972517076202716,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3405,2020-05-08,10.494416711019642,0.0,2020-07-23 10:26:21.909186,milano
AF34,AF3401,2020-05-08,19.542504630302886,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1608,2020-05-08,0.10126110835901718,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1605,2020-05-08,0.0494661363615572,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1606,2020-05-08,0.16739147747179173,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1607,2020-05-08,0.13737308902891085,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1604,2020-05-08,0.23372121112022368,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1601,2020-05-08,0.09296847333621834,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1603,2020-05-08,0.07786870913868232,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1602,2020-05-08,0.13994979518359862,0.0,2020-07-23 10:26:21.909186,milano
AF13,AF1302,2020-05-08,9.379503961287211,0.1546072081530859,2020-07-23 10:26:21.909186,milano
AF13,AF1310,2020-05-08,17.12205597570364,0.2822316919072029,2020-07-23 10:26:21.909186,milano
AF13,AF1311,2020-05-08,7.696781475490294,0.1268700243212686,2020-07-23 10:26:21.909186,milano
AF13,AF1301,2020-05-08,28.390628790052617,0.46797739763823,2020-07-23 10:26:21.909186,milano
AF13,AF1307,2020-05-08,20.721200205106733,0.341558245139122,2020-07-23 10:26:21.909186,milano
AF13,AF1309,2020-05-08,11.906275699812742,0.1962572917551551,2020-07-23 10:26:21.909186,milano
AF13,AF1308,2020-05-08,14.226063598386428,0.2344955538195565,2020-07-23 10:26:21.909186,milano
AF13,AF1306,2020-05-08,22.015480479841656,0.36289253538200533,2020-07-23 10:26:21.909186,milano
AF13,AF1304,2020-05-08,1.6993155899568002,0.02801069653774945,2020-07-23 10:26:21.909186,milano
AF13,AF1305,2020-05-08,12.386360807281177,0.2041707825376018,2020-07-23 10:26:21.909186,milano
AF13,AF1303,2020-05-08,36.456333417080664,0.6009285728090219,2020-07-23 10:26:21.909186,milano
AF12,AF1214,2020-05-08,2.3095039456843467,0.08248228377444096,2020-07-23 10:26:21.909186,milano
AF12,AF1216,2020-05-08,1.6745841555610463,0.05980657698432308,2020-07-23 10:26:21.909186,milano
AF12,AF1215,2020-05-08,2.1520663110739937,0.07685951110978549,2020-07-23 10:26:21.909186,milano
AF12,AF1208,2020-05-08,0.5188129732601292,0.01852903475929033,2020-07-23 10:26:21.909186,milano
AF12,AF1209,2020-05-08,1.5999994192998765,0.05714283640356702,2020-07-23 10:26:21.909186,milano
AF12,AF1202,2020-05-08,1.6824757604256708,0.06008842001520253,2020-07-23 10:26:21.909186,milano
AF12,AF1213,2020-05-08,0.7545159106522921,0.026946996809010432,2020-07-23 10:26:21.909186,milano
AF12,AF1206,2020-05-08,0.7930474179167609,0.028323122068455747,2020-07-23 10:26:21.909186,milano
AF12,AF1205,2020-05-08,1.5202767206938252,0.054295597167636614,2020-07-23 10:26:21.909186,milano
AF12,AF1201,2020-05-08,3.2893459925782564,0.11747664259208059,2020-07-23 10:26:21.909186,milano
AF12,AF1210,2020-05-08,0.8145597414244412,0.029091419336587186,2020-07-23 10:26:21.909186,milano
AF12,AF1219,2020-05-08,0.13738823455906637,0.004906722662823799,2020-07-23 10:26:21.909186,milano
AF12,AF1211,2020-05-08,3.7603720546012385,0.13429900195004424,2020-07-23 10:26:21.909186,milano
AF12,AF1217,2020-05-08,1.4968157768572317,0.053457706316329706,2020-07-23 10:26:21.909186,milano
AF12,AF1218,2020-05-08,0.23207231172805864,0.008288296847430666,2020-07-23 10:26:21.909186,milano
AF12,AF1204,2020-05-08,1.1608589098865312,0.04145924678166183,2020-07-23 10:26:21.909186,milano
AF12,AF1203,2020-05-08,0.8995078497420945,0.032125280347931946,2020-07-23 10:26:21.909186,milano
AF12,AF1207,2020-05-08,1.9584310734018244,0.06994396690720801,2020-07-23 10:26:21.909186,milano
AF12,AF1212,2020-05-08,1.245365440653318,0.04447733716618992,2020-07-23 10:26:21.909186,milano
AF08,AF0805,2020-05-08,7.516442138205416,0.0,2020-07-23 10:26:21.909186,milano
AF08,AF0801,2020-05-08,5.865811272124482,0.0,2020-07-23 10:26:21.909186,milano
AF08,AF0803,2020-05-08,8.871519731871896,0.0,2020-07-23 10:26:21.909186,milano
AF08,AF0804,2020-05-08,13.883985567151674,0.0,2020-07-23 10:26:21.909186,milano
AF08,AF0807,2020-05-08,5.2810739554715145,0.0,2020-07-23 10:26:21.909186,milano
AF08,AF0802,2020-05-08,7.6691400767162055,0.0,2020-07-23 10:26:21.909186,milano
AF08,AF0806,2020-05-08,3.9120272584588065,0.0,2020-07-23 10:26:21.909186,milano
AF03,AF0302,2020-05-08,2.562479535063926,0.4804649128244861,2020-07-23 10:26:21.909186,milano
AF03,AF0301,2020-05-08,4.369949055931974,0.8193654479872451,2020-07-23 10:26:21.909186,milano
AF03,AF0307,2020-05-08,2.354322434818976,0.44143545652855803,2020-07-23 10:26:21.909186,milano
AF03,AF0305,2020-05-08,1.6006942323324294,0.3001301685623305,2020-07-23 10:26:21.909186,milano
AF03,AF0308,2020-05-08,0.7558712500194773,0.141725859378652,2020-07-23 10:26:21.909186,milano
AF03,AF0306,2020-05-08,0.6166243900702939,0.11561707313818011,2020-07-23 10:26:21.909186,milano
AF03,AF0304,2020-05-08,1.0976541066273382,0.2058101449926259,2020-07-23 10:26:21.909186,milano
AF03,AF0310,2020-05-08,0.6252203662975133,0.11722881868078375,2020-07-23 10:26:21.909186,milano
AF03,AF0303,2020-05-08,1.0211005504135864,0.19145635320254745,2020-07-23 10:26:21.909186,milano
AF03,AF0309,2020-05-08,0.9960840784244854,0.18676576470459103,2020-07-23 10:26:21.909186,milano
AF20,AF2001,2020-05-08,15.230872170253226,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2007,2020-05-08,9.938313984365738,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2006,2020-05-08,8.696349709926212,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2004,2020-05-08,2.145055058753737,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2002,2020-05-08,9.65193930111494,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2003,2020-05-08,6.291519527807274,0.0,2020-07-23 10:26:21.909186,milano
AF20,AF2005,2020-05-08,7.04595024777887,0.0,2020-07-23 10:26:21.909186,milano
AF22,AF2207,2020-05-08,1.5568401090873905,0.09157882994631708,2020-07-23 10:26:21.909186,milano
AF22,AF2206,2020-05-08,1.6948905488474688,0.09969944404985111,2020-07-23 10:26:21.909186,milano
AF22,AF2203,2020-05-08,2.5167892581639193,0.1480464269508188,2020-07-23 10:26:21.909186,milano
AF22,AF2205,2020-05-08,3.0973945645767795,0.1821996802692223,2020-07-23 10:26:21.909186,milano
AF22,AF2201,2020-05-08,4.865755822917954,0.28622093075987964,2020-07-23 10:26:21.909186,milano
AF22,AF2202,2020-05-08,1.6671410521092467,0.09806712071230862,2020-07-23 10:26:21.909186,milano
AF22,AF2204,2020-05-08,1.6011886442972396,0.09418756731160233,2020-07-23 10:26:21.909186,milano
AF18,AF1803,2020-05-08,2.7422555529548336,0.19587539663963097,2020-07-23 10:26:21.909186,milano
AF18,AF1804,2020-05-08,2.749287875146666,0.196377705367619,2020-07-23 10:26:21.909186,milano
AF18,AF1816,2020-05-08,5.59034768260456,0.3993105487574686,2020-07-23 10:26:21.909186,milano
AF18,AF1805,2020-05-08,1.9812702098924375,0.14151930070660268,2020-07-23 10:26:21.909186,milano
AF18,AF1815,2020-05-08,1.7390825505834508,0.12422018218453221,2020-07-23 10:26:21.909186,milano
AF18,AF1812,2020-05-08,2.8077567101231873,0.2005540507230848,2020-07-23 10:26:21.909186,milano
AF18,AF1811,2020-05-08,4.288310656386489,0.3063079040276064,2020-07-23 10:26:21.909186,milano
AF18,AF1808,2020-05-08,3.469299259594902,0.2478070899710644,2020-07-23 10:26:21.909186,milano
AF18,AF1802,2020-05-08,1.2744985685465298,0.09103561203903784,2020-07-23 10:26:21.909186,milano
AF18,AF1807,2020-05-08,2.550233713646171,0.1821595509747265,2020-07-23 10:26:21.909186,milano
AF18,AF1814,2020-05-08,1.8679993962599892,0.13342852830428495,2020-07-23 10:26:21.909186,milano
AF18,AF1809,2020-05-08,4.770966298021631,0.3407833070015451,2020-07-23 10:26:21.909186,milano
AF18,AF1806,2020-05-08,0.884324184929093,0.06316601320922094,2020-07-23 10:26:21.909186,milano
AF18,AF1810,2020-05-08,11.358318695411162,0.8113084782436544,2020-07-23 10:26:21.909186,milano
AF18,AF1801,2020-05-08,15.753515321873113,1.125251094419508,2020-07-23 10:26:21.909186,milano
AF18,AF1813,2020-05-08,2.7432044220390375,0.1959431730027884,2020-07-23 10:26:21.909186,milano
AF18,AF1817,2020-05-08,3.429328901986742,0.24495206442762443,2020-07-23 10:26:21.909186,milano
AF25,AF2503,2020-05-08,0.7497093450951101,0.0,2020-07-23 10:26:21.909186,milano
AF25,AF2502,2020-05-08,0.7074231356839246,0.0,2020-07-23 10:26:21.909186,milano
AF25,AF2505,2020-05-08,0.6535976809710914,0.0,2020-07-23 10:26:21.909186,milano
AF25,AF2504,2020-05-08,0.6941077107880412,0.0,2020-07-23 10:26:21.909186,milano
AF25,AF2501,2020-05-08,1.1951621274618325,0.0,2020-07-23 10:26:21.909186,milano
AF04,AF0404,2020-05-08,4.789226217599383,0.1451280671999813,2020-07-23 10:26:21.909186,milano
AF04,AF0406,2020-05-08,1.727384917619104,0.052344997503609214,2020-07-23 10:26:21.909186,milano
AF04,AF0407,2020-05-08,2.0934998513320418,0.0634393894343043,2020-07-23 10:26:21.909186,milano
AF04,AF0408,2020-05-08,2.5887187114482595,0.07844602155903817,2020-07-23 10:26:21.909186,milano
AF04,AF0403,2020-05-08,2.978333410683163,0.09025252759645949,2020-07-23 10:26:21.909186,milano
AF04,AF0409,2020-05-08,6.727458018367983,0.2038623641929692,2020-07-23 10:26:21.909186,milano
AF04,AF0401,2020-05-08,2.2713102721372005,0.06882758400415759,2020-07-23 10:26:21.909186,milano
